timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T16:26:23-07:00,56,13.56,13.56,3,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,77.7,63.0,77.7,62.8,73.8,58.8,62.9,2,5000,49.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,4169523,1939102,44084427,190630,302313137,6,0,0,49199116,76243752,16136552,36,20184176,0,5797952,53444398656,1574408342,8.41,0.07,0.47,0.47,0.49,9230997,3535670,1093168136,426733658,0,3679267,4384905991
2026-03-28T16:26:25-07:00,56,13.59,14.18,3,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,77.6,62.9,77.6,62.5,73.4,58.8,62.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4169898,1939166,44086468,190639,302322585,4,0,0,49961608,75481260,16136512,36,20564140,0,5797932,53444408631,1574416993,8.41,0.07,0.47,0.47,0.49,9231058,3535670,1093168728,426733658,0,3679318,4385341558
2026-03-28T16:26:26-07:00,56,13.53,13.56,3,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,77.5,62.9,77.5,62.1,73.0,58.8,62.8,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4170249,1939222,44088399,190641,302331401,4,0,0,50846092,74596776,16136552,44,21010320,0,5797912,53444444424,1574428288,8.06,0.05,0.39,0.39,0.40,9231206,3535672,1093170168,426733698,0,3679430,4385789386
2026-03-28T16:26:27-07:00,56,13.54,13.77,3,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,76.9,62.8,76.9,61.9,72.9,58.8,62.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,4170636,1939291,44090503,190653,302340912,4,0,0,51660992,73781876,16136552,44,21431752,0,5797864,53444470672,1574436215,8.06,0.04,0.32,0.32,0.33,9231298,3535672,1093170952,426733698,0,3679498,4386251324
2026-03-28T16:26:28-07:00,56,13.50,13.84,3,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,77.0,62.7,77.0,61.8,72.9,58.8,62.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4170993,1939346,44092449,190655,302349365,5,0,0,52373832,73069036,16136552,44,21782448,0,5797832,53444482525,1574443855,8.06,0.04,0.32,0.32,0.33,9231403,3535672,1093171888,426733698,0,3679593,4386651283
2026-03-28T16:26:30-07:00,56,13.49,13.61,3,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,77.0,62.4,76.9,61.8,72.8,58.6,62.0,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4171349,1939401,44094386,190656,302357696,4,0,0,52938888,72503980,16136552,44,22130876,0,5797812,53444486681,1574456562,8.06,0.03,0.26,0.26,0.27,9231458,3535672,1093172336,426733698,0,3679643,4387052632
2026-03-28T16:26:31-07:00,56,13.46,14.40,3,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,76.8,62.2,76.8,61.8,72.8,58.5,61.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,4171707,1939459,44096327,190658,302366378,4,0,0,53672880,71769988,16136560,28,22482576,0,5797784,53444521746,1574465193,7.65,0.03,0.26,0.26,0.27,9231498,3535673,1093172680,426733746,0,3679681,4387461455
2026-03-28T16:26:32-07:00,56,13.44,13.61,3,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,71.5,61.3,69.5,61.2,71.5,58.0,64.6,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,4172059,1939511,44098256,190659,302374913,5,0,0,54474596,70968272,16136552,28,22829728,0,5797740,53444528975,1574472767,7.65,0.03,0.21,0.21,0.22,9231625,3535675,1093173824,426733802,0,3679790,4387859676
2026-03-28T16:26:33-07:00,55,13.47,13.69,3,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,73.6,61.0,73.6,60.9,71.1,57.8,67.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,4172448,1939571,44100359,190671,302384293,5,0,0,55203888,70238980,16136556,36,23209728,0,5797680,53444535070,1574484619,7.65,0.02,0.17,0.17,0.18,9231681,3535675,1093174328,426733802,0,3679830,4388293866
2026-03-28T16:26:34-07:00,55,13.44,14.93,3,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,75.7,60.9,75.7,60.6,70.9,57.8,68.2,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4172809,1939628,44102329,190673,302393100,4,0,0,55851200,69591668,16136556,36,23556572,0,5797588,53444544599,1574493107,7.65,0.02,0.17,0.17,0.18,9231795,3535675,1093175280,426733802,0,3679925,4388693074
2026-03-28T16:26:36-07:00,55,13.45,13.43,4,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,71.5,60.9,71.3,60.8,71.5,57.8,63.6,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4173163,1939688,44104255,190674,302402705,5,0,0,56582608,68860260,16136556,36,23909088,0,5797516,53444578053,1574507659,7.36,0.02,0.14,0.14,0.14,9231848,3535675,1093175752,426733802,0,3679977,4389101192
2026-03-28T16:26:37-07:00,55,13.41,13.49,4,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,73.5,60.9,70.8,60.8,73.5,57.8,65.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,4173509,1939756,44106188,190676,302412482,5,0,0,57797768,67645100,16136556,36,24509696,0,5797484,53444591777,1574515233,7.36,0.02,0.14,0.14,0.14,9231993,3535675,1093177016,426733802,0,3680102,4389627891
2026-03-28T16:26:38-07:00,55,13.40,13.44,3,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,74.6,60.9,70.8,60.8,74.6,57.8,65.5,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,4173887,1939819,44108245,190688,302422946,4,0,0,58497252,66945616,16136548,36,24886584,0,5797464,53444608844,1574522873,7.36,0.01,0.11,0.11,0.12,9232055,3535677,1093177552,426733850,0,3680155,4390060173
2026-03-28T16:26:39-07:00,55,13.39,13.36,3,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,61.3,70.4,60.8,74.4,57.8,65.4,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,4174243,1939879,44110184,190690,302433474,5,0,0,59201720,66241148,16136556,40,25258240,0,5797440,53444631101,1574536139,7.36,0.01,0.09,0.09,0.09,9232536,3535677,1093181968,426733850,0,3680433,4390468655
2026-03-28T16:26:40-07:00,55,13.38,13.64,4,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,71.4,61.2,71.4,60.2,71.1,57.8,62.4,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,4174634,1939949,44112290,190702,302444208,4,0,0,59984200,65458668,16136556,40,25627808,0,5797416,53444656775,1574544609,7.09,0.01,0.09,0.09,0.09,9232593,3535679,1093182456,426733874,0,3680484,4390909955
2026-03-28T16:26:42-07:00,55,13.38,13.27,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,74.5,61.2,74.5,60.1,70.8,57.8,60.8,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,4175015,1940014,44114393,190721,302454708,4,0,0,60746260,64696608,16136680,36,26001832,0,5797400,53444661950,1574556305,7.09,0.01,0.07,0.07,0.08,9232691,3535679,1093183536,426733874,0,3680570,4391340155
2026-03-28T16:26:43-07:00,55,13.29,13.23,3,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,75.9,60.2,75.9,59.6,63.1,57.8,64.0,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,4175401,1940074,44116475,190733,302464524,4,0,0,61359296,64083572,16136676,32,26341100,0,5797096,53444683681,1574564528,7.09,0.00,0.06,0.06,0.24,9232807,3535679,1093184520,426733874,0,3680621,4391730568
2026-03-28T16:26:44-07:00,55,13.30,13.19,3,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,76.3,59.9,76.3,59.7,60.7,57.6,65.3,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,4175786,1940135,44118544,190744,302473761,4,0,0,62028552,63414316,16136804,44,26676616,0,5797072,53444703360,1574576110,7.09,0.00,0.06,0.06,0.24,9232851,3535681,1093185160,426733930,0,3680662,4392120063
2026-03-28T16:26:45-07:00,55,13.24,13.46,2,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,76.2,59.8,76.2,59.4,59.9,57.0,65.6,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,4176083,1940244,44120464,190746,302481459,4,0,0,52924372,72518496,16136968,44,17322316,0,5721868,53444725342,1574584761,6.84,0.00,0.05,0.05,0.20,9232909,3535681,1093186008,426733930,0,3680717,4392391465
2026-03-28T16:26:47-07:00,55,13.27,13.71,2,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,76.2,59.8,76.2,59.4,59.3,56.8,65.7,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,4176447,1940313,44122482,190758,302490138,4,0,0,53099192,72343676,16137028,48,17057044,0,5721740,53444748264,1574597808,6.84,0.00,0.05,0.05,0.20,9232995,3535681,1093186872,426733930,0,3680792,4392757172
2026-03-28T16:26:48-07:00,55,13.27,13.46,3,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,76.0,59.8,76.0,59.1,59.1,56.8,65.0,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,4176764,1940416,44124460,190765,302499201,4,0,0,48272924,77169944,16137028,48,10118900,0,5676872,53444760471,1574605514,6.84,0.00,0.04,0.04,0.16,9233100,3535681,1093187760,426733930,0,3680869,4393048518
2026-03-28T16:26:49-07:00,54,13.18,13.42,1,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,75.9,59.8,75.9,59.3,59.4,56.8,65.5,2,5000,49.8,48.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,4177099,1940528,44126558,190778,302507489,4,0,0,43304796,82138072,16137024,44,3187180,0,5644844,53444779081,1574617442,6.84,0.00,0.03,0.03,0.13,9233193,3535681,1093188600,426733930,0,3680952,4393360292
2026-03-28T16:26:50-07:00,54,13.24,13.20,1,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,75.7,59.8,75.7,59.1,59.1,56.8,65.7,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,4177453,1940588,44128473,190780,302515857,4,0,0,43602060,81840808,16137028,48,3487044,0,5644824,53444795263,1574626093,6.62,0.00,0.03,0.03,0.13,9233202,3535683,1093188672,426733970,0,3680960,4393713198
2026-03-28T16:26:52-07:00,54,13.20,13.43,3,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,75.7,59.7,75.7,59.1,59.3,56.8,65.7,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,4177809,1940647,44130389,190781,302524586,6,0,0,43892764,81550104,16137028,12,3787336,0,5644812,53444813452,1574633733,6.62,0.00,0.02,0.02,0.11,9233206,3535689,1093188704,426734026,0,3680963,4394064559
2026-03-28T16:26:53-07:00,54,13.20,13.47,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,75.7,59.5,75.7,59.0,59.0,56.8,65.7,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,4178198,1940711,44132473,190792,302533993,7,0,0,44229928,81212940,16137024,8,4122096,0,5644800,53444824136,1574645876,6.62,0.00,0.02,0.02,0.11,9233211,3535689,1093188744,426734026,0,3680968,4394454986
2026-03-28T16:26:54-07:00,54,13.14,13.18,3,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,75.7,59.1,75.7,58.8,58.9,56.8,65.7,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,4178587,1940772,44134571,190804,302542463,5,0,0,44572244,80870624,16137024,8,4459880,0,5644792,53444841749,1574653785,6.62,0.00,0.02,0.02,0.09,9233220,3535689,1093188816,426734026,0,3680976,4394833577
2026-03-28T16:26:55-07:00,54,13.14,14.07,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,70.4,60.1,70.4,59.1,59.8,56.8,64.6,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,4178946,1940832,44136503,190807,302550285,4,0,0,44806368,80636500,16137024,8,4732072,0,5644784,53444880008,1574666289,6.62,0.18,0.01,0.01,0.07,9233222,3535689,1093188832,426734026,0,3680978,4395171461
2026-03-28T16:26:56-07:00,54,13.22,13.42,3,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,73.9,60.5,73.9,59.1,60.0,56.8,64.0,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,4179331,1940894,44138576,190819,302559129,4,0,0,45147544,80295324,16137028,24,5065216,0,5644772,53444898443,1574675557,6.33,0.18,0.01,0.01,0.07,9233228,3535691,1093188880,426734066,0,3680984,4395558334
2026-03-28T16:26:58-07:00,54,13.15,13.54,2,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,75.2,60.6,75.2,59.1,60.8,56.8,63.8,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,4179715,1940952,44140641,190830,302568291,7,0,0,45466156,79976712,16137028,24,5398472,0,5644744,53444908964,1574686918,6.33,0.14,0.01,0.01,0.06,9233236,3535691,1093188960,426734066,0,3680992,4395941495
2026-03-28T16:26:59-07:00,54,13.18,13.06,2,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,75.3,60.2,75.3,59.0,60.2,56.8,63.8,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,4180102,1941015,44142719,190841,302576769,4,0,0,45792236,79650632,16137028,24,5732420,0,5644740,53444939267,1574694492,6.33,0.12,0.01,0.01,0.04,9233236,3535691,1093188960,426734066,0,3680992,4396331847
2026-03-28T16:27:00-07:00,54,13.15,13.56,2,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,75.3,60.1,75.3,58.9,60.2,56.7,63.8,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,4180476,1941072,44144731,190851,302586111,5,0,0,46139540,79303328,16137032,28,6054892,0,5644724,53444963150,1574707062,6.33,0.12,0.01,0.01,0.04,9233244,3535691,1093189024,426734066,0,3680995,4396707745
2026-03-28T16:27:02-07:00,54,13.12,13.16,4,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,75.1,59.9,75.1,58.9,60.0,56.6,63.8,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,4180827,1941131,44146634,190852,302593753,5,0,0,46472544,78970324,16137032,28,6355536,0,5644692,53444969164,1574715616,6.14,0.10,0.00,0.00,0.03,9233253,3535691,1093189096,426734066,0,3680999,4397060668
2026-03-28T16:27:03-07:00,54,13.11,13.57,2,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,75.0,59.8,75.0,58.9,60.0,56.2,63.8,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,4181188,1941188,44148596,190858,302601344,4,0,0,46772868,78670000,16137028,24,6657268,0,5644692,53444992111,1574723190,6.14,0.10,0.00,0.00,0.03,9233255,3535693,1093189112,426734106,0,3681001,4397416115
2026-03-28T16:27:04-07:00,54,13.11,13.67,1,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,72.8,59.1,72.8,58.6,58.8,56.1,63.4,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4181507,1941271,44150542,190862,302609718,4,0,0,43717440,81725428,16137028,24,3610028,0,3793204,53445009598,1574734551,6.14,0.08,0.00,0.00,0.03,9233419,3535693,1093190480,426734106,0,3681118,4397715866
2026-03-28T16:27:05-07:00,54,12.70,12.97,0,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,72.2,58.5,72.2,57.5,57.9,55.8,65.3,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4181647,1941337,44152586,190917,302640626,3,1,0,40567956,84874912,16137028,24,421548,0,1945400,53445034466,1574744485,6.14,0.06,0.00,0.00,0.75,9256968,3535693,1093416160,426734106,0,3694772,4397807239
2026-03-28T16:27:06-07:00,53,12.57,12.86,0,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,72.4,58.0,72.4,57.1,57.3,55.8,65.2,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,4181783,1941369,44154594,191059,302707764,3,2,0,40789212,84653656,16137028,24,657816,0,1943840,53445039481,1574753677,5.89,0.06,0.00,0.00,0.75,9310556,3535693,1093920456,426734106,0,3727136,4397903450
2026-03-28T16:27:07-07:00,53,12.65,12.52,0,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,72.7,58.0,72.7,56.4,57.0,55.8,65.1,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,4181950,1941427,44156562,191199,302774402,4,0,0,40610660,84832208,16137028,24,534488,0,1297716,53445065063,1574762754,5.89,0.05,0.00,0.00,4.60,9359694,3535693,1094433456,426734106,0,3756652,4398013782
2026-03-28T16:27:09-07:00,53,12.95,13.18,0,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,72.6,57.8,72.6,56.2,56.9,55.8,65.4,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4182112,1941510,44158871,191242,302797231,2,0,0,4257124,121185744,16050624,28,257636,0,681052,53445076694,1574773583,5.89,0.05,0.00,0.00,4.60,9373382,3535695,1094608120,426734130,0,3764282,4398074445
2026-03-28T16:27:10-07:00,53,12.50,12.63,0,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,71.9,57.1,71.9,56.2,56.5,55.8,65.0,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,4182248,1941540,44160964,191317,302831635,3,1,0,4381172,121061696,16050664,76,392540,0,677680,53445094524,1574781329,5.89,0.04,0.00,0.00,5.76,9399481,3535844,1094899152,426736874,0,3779792,4398145934
